04005	9036	159060	0.0568087514146
04008	16	64	0.25
04009	2959	38755	0.0763514385241
04011	13837	213271	0.0648798945942
04014	0	20	0.0
04020	0	74	0.0
04021	27	139	0.194244604317
04029	20	835	0.0239520958084
04030	175	4367	0.0400732768491
04032	4218	84777	0.0497540606532
04037	1397	23333	0.0598722838898
04038	2222	39565	0.056160748136
04039	1781	16153	0.11025815638
04041	123	3813	0.0322580645161
04042	0	97	0.0
04043	8245	87635	0.094083414161
04046	0	6329	0.0
04048	469	4807	0.0975660495111
04051	43	173	0.248554913295
04054	1341	20135	0.0666004469829
04055	779	12035	0.0647278770253
04057	688	11213	0.0613573530723
04062	2177	46484	0.0468333189915
04064	949	14595	0.0650222679
04066	55	186	0.295698924731
04068	2934	22019	0.133248558063
04070	0	22	0.0
04071	0	166	0.0
04072	6079	107055	0.0567838961282
04073	9465	86110	0.109917547323
04074	10809	193142	0.0559640057574
04075	0	17	0.0
04077	0	392	0.0
04079	62	454	0.136563876652
04083	723	17814	0.0405860559111
04084	20	914	0.0218818380744
04085	72	4765	0.0151101783841
04086	2995	45797	0.0653972967662
04087	85	3246	0.0261860751694
04088	0	399	0.0
04090	1095	8741	0.125271708043
04092	5557	100719	0.0551733039446
04093	516	5474	0.0942637924735
04096	1848	46979	0.0393367249196
04101	8581	217969	0.0393679835206
04102	19291	301981	0.0638815024786
04103	5663	98927	0.0572442305943
04104	62	1905	0.0325459317585
04105	3944	51203	0.0770267367146
04106	5277	92777	0.0568783211356
04107	950	24481	0.0388056043462
04108	11	142	0.0774647887324
04110	0	283	0.0
04122	0	400	0.0
04210	8115	128525	0.0631394670298
04217	918	16655	0.0551185830081
04224	246	6831	0.0360122968819
04234	0	36	0.0
04236	174	4469	0.0389348847617
04239	0	1392	0.0
04240	34472	471206	0.0731569631966
04243	49	135	0.362962962963
04250	1716	28202	0.0608467484576
04252	160	4450	0.0359550561798
04254	2358	43786	0.0538528296716
04256	222	5400	0.0411111111111
04259	457	8023	0.0569612364452
04260	30	648	0.0462962962963
04263	1083	24862	0.0435604537044
04268	5864	99909	0.058693411004
04271	0	29	0.0
04274	1926	23732	0.0811562447329
04276	4141	73146	0.0566128017937
04281	0	90	0.0
04282	0	1608	0.0
04330	14770	219669	0.0672375255498
04332	0	37	0.0
04333	0	3594	0.0
04341	1609	16356	0.0983736854977
04344	0	98	0.0
04345	1333	19853	0.06714350476
04347	130	5896	0.0220488466757
04351	3091	13558	0.227983478389
04353	143	1046	0.136711281071
04355	231	2528	0.0913765822785
04357	662	12138	0.054539462844
04363	0	15	0.0
04364	1802	26492	0.068020534501
04401	32535	547263	0.0594503922246
04402	51	3636	0.0140264026403
04412	8910	158397	0.0562510653611
04416	1631	24729	0.0659549516762
04421	297	7397	0.0401514127349
04424	0	13	0.0
04426	1920	54123	0.0354747519539
04427	55	2305	0.0238611713666
04430	0	103	0.0
04441	2022	25928	0.0779851897562
04442	21	140	0.15
04443	199	11256	0.0176794598436
04444	1394	24689	0.0564623921585
04457	3604	83131	0.0433532617195
04460	0	140	0.0
04462	2790	39990	0.0697674418605
04463	462	11441	0.0403810855694
04468	2750	64142	0.0428736241464
04469	149	2424	0.0614686468647
04471	0	45	0.0
04473	990	24292	0.0407541577474
04476	0	26	0.0
04479	167	2454	0.0680521597392
04493	186	5084	0.0365853658537
04496	250	6002	0.0416527824059
04502	15	54	0.277777777778
04530	3894	89710	0.0434065321592
04538	1335	25978	0.0513896373855
04539	0	72	0.0
04543	1629	35177	0.0463086675953
04553	251	7830	0.0320561941252
04558	0	15	0.0
04572	3144	36566	0.0859815128808
04578	942	18855	0.0499602227526
04605	4928	96722	0.0509501457786
04606	0	32	0.0
04607	1512	25849	0.058493558745
04609	2954	41986	0.0703567855952
04614	2650	39848	0.0665027102991
04616	0	755	0.0
04619	2405	41952	0.0573274218154
04630	774	14984	0.051655098772
04631	196	7393	0.0265115649939
04640	0	39	0.0
04643	329	5365	0.0613233923579
04649	654	20894	0.0313008519192
04652	584	11851	0.0492785418952
04654	1788	27550	0.0649001814882
04658	446	12510	0.0356514788169
04660	0	1253	0.0
04662	0	63	0.0
04667	142	2695	0.0526901669759
04668	515	8456	0.060903500473
04674	0	11	0.0
04676	0	24	0.0
04677	0	85	0.0
04679	700	15408	0.0454309449637
04681	507	11375	0.0445714285714
04691	158	1796	0.0879732739421
04693	0	167	0.0
04694	180	2965	0.0607082630691
04730	4846	86766	0.0558513703524
04736	4485	71723	0.0625322420981
04739	436	13993	0.031158436361
04740	280	2451	0.114239086087
04742	51	4733	0.0107754067188
04743	1777	60918	0.0291703601563
04747	575	10439	0.055081904397
04756	898	25660	0.0349961028839
04758	136	3349	0.0406091370558
04765	506	13543	0.0373624750794
04769	8612	147914	0.0582230214855
04774	88	3612	0.0243632336656
04776	222	5812	0.0381968341363
04785	2811	45346	0.0619900321969
04841	76	10946	0.00694317558926
04843	289	3556	0.0812710911136
04848	38	1057	0.0359508041627
04849	920	10685	0.0861020121666
04853	0	462	0.0
04854	0	43	0.0
04856	7354	135267	0.0543665491214
04861	0	294	0.0
04862	99	1709	0.0579286132241
04863	749	4647	0.161179255434
04864	37	97	0.381443298969
04865	0	34	0.0
04901	13953	241090	0.0578746526194
04910	1570	21889	0.0717255242359
04915	4151	72061	0.0576039744106
04917	826	10002	0.0825834833033
04920	612	15977	0.0383050635288
04921	1036	9087	0.11400902388
04924	125	2444	0.0511456628478
04927	12	110	0.109090909091
04929	1648	10948	0.150529777128
04930	947	13269	0.0713693571482
04932	0	175	0.0
04937	3207	45155	0.071022035212
04938	4429	74039	0.059819824687
04943	204	4315	0.0472769409038
04945	344	4890	0.0703476482618
04947	546	5728	0.0953212290503
04949	272	5022	0.0541616885703
04950	1359	26044	0.0521809245892
04953	3409	45625	0.0747178082192
04957	509	14899	0.0341633666689
04962	160	3024	0.0529100529101
04963	3002	52031	0.0576963733159
04967	822	19764	0.041590771099
04970	140	3152	0.0444162436548
04973	0	15	0.0
04974	0	1815	0.0
04976	2882	82318	0.0350105687699
04981	204	4407	0.0462899931926
04983	413	9933	0.0415785764623
04988	1374	13079	0.105053903204
04989	434	9863	0.0440028388928
05001	745	18959	0.0392953214832
05009	87	3352	0.0259546539379
05030	161	2562	0.0628415300546
05032	70	1840	0.0380434782609
05033	963	15658	0.0615021075489
05040	116	3595	0.0322670375522
05041	0	18	0.0
05042	0	25	0.0
05043	0	30	0.0
05047	0	3896	0.0
05048	0	16	0.0
05051	0	810	0.0
05055	19	847	0.0224321133412
05060	3410	59910	0.0569187114004
05061	0	40	0.0
05065	14	100	0.14
05071	0	81	0.0
05081	301	8615	0.0349390597795
05089	2224	35552	0.0625562556256
05091	633	13269	0.0477051774813
05101	875	18124	0.0482785257118
05143	415	11309	0.0366964364665
05148	331	12680	0.0261041009464
05149	1002	17341	0.057782134825
05151	0	16	0.0
05156	3281	61394	0.0534417044011
05158	32	1283	0.024941543258
05201	4829	128477	0.0375864940807
05250	1011	19208	0.0526343190337
05251	0	867	0.0
05254	0	108	0.0
05255	1050	16141	0.0650517316151
05257	139	1533	0.0906718851924
05262	1075	22182	0.0484627175187
05301	4322	73241	0.0590106634262
05302	450	12495	0.0360144057623
05303	0	51	0.0
05344	0	179	0.0
05346	1353	11343	0.119280613594
05353	2380	40133	0.0593028181297
05363	1267	12334	0.102724177072
05401	19009	312778	0.0607747347959
05402	0	286	0.0
05403	9341	150995	0.0618629755952
05404	1047	13739	0.0762064196812
05405	351	3872	0.0906508264463
05408	289	7015	0.0411974340699
05439	0	945	0.0
05440	0	34	0.0
05443	743	14718	0.0504824025003
05444	497	12091	0.0411049540981
05445	274	5182	0.0528753377074
05446	3648	54316	0.0671625303778
05450	633	16090	0.0393412057178
05452	1579	31178	0.0506446853551
05454	2491	35676	0.0698228500953
05458	16	112	0.142857142857
05461	751	12223	0.061441544629
05464	145	2744	0.0528425655977
05465	433	5672	0.0763399153738
05468	1268	16856	0.0752254390128
05473	0	20	0.0
05476	963	23781	0.0404945124259
05477	426	6621	0.0643407340281
05478	4773	71983	0.0663073225623
05482	241	9095	0.0264980758659
05486	62	287	0.216027874564
05488	2677	21612	0.123866370535
05489	0	69	0.0
05491	894	17539	0.050972119277
05495	4394	74075	0.0593182585218
05602	8964	185347	0.0483633401134
05641	2932	50080	0.0585463258786
05648	0	1782	0.0
05650	0	6232	0.0
05656	170	3022	0.0562541363336
05660	11	2444	0.00450081833061
05661	4108	48824	0.0841389480583
05663	422	10251	0.0411667154424
05666	16	202	0.0792079207921
05667	1116	25375	0.0439802955665
05671	0	38	0.0
05672	1247	19167	0.0650597380915
05673	725	10270	0.070593962999
05676	1576	23910	0.0659138435801
05677	45	278	0.161870503597
05679	0	290	0.0
05680	0	32	0.0
05682	0	222	0.0
05701	13871	252453	0.0549448808293
05730	0	145	0.0
05732	3116	59464	0.05240145298
05733	1387	34961	0.0396727782386
05735	0	127	0.0
05739	0	17	0.0
05751	0	12	0.0
05753	4015	67970	0.0590701780197
05760	0	732	0.0
05763	44	153	0.287581699346
05764	758	6641	0.114139436832
05767	0	140	0.0
05769	0	13	0.0
05770	316	5874	0.053796390875
05773	0	102	0.0
05775	454	21069	0.0215482462385
05819	2991	67245	0.0444791434307
05824	1329	10383	0.127997688529
05828	1090	13795	0.0790141355564
05829	59	3358	0.0175699821322
05843	1285	16989	0.0756371769969
05846	1324	24140	0.0548467274234
05847	0	11	0.0
05849	896	19444	0.0460810532812
05851	1261	12227	0.103132411875
05855	3730	93067	0.0400786530134
05857	0	22	0.0
05859	118	593	0.198988195616
05860	2027	16013	0.126584649972
05875	0	53	0.0
05902	0	50	0.0
06001	3429	109468	0.0313242226039
06002	7027	242076	0.0290280738281
06010	10814	305954	0.0353451826092
06011	327	6555	0.049885583524
06013	147	2535	0.0579881656805
06018	916	21157	0.0432953632368
06019	140	5809	0.0241005336547
06021	0	29	0.0
06023	0	172	0.0
06025	12	17	0.705882352941
06026	443	19435	0.0227939284795
06029	513	12894	0.0397859469521
06030	10795	238840	0.0451976218389
06032	14713	178570	0.0823934591477
06033	7079	208727	0.0339151140006
06034	54	2067	0.0261248185776
06035	768	25023	0.0306917635775
06037	1481	51468	0.0287751612653
06039	0	2051	0.0
06040	10649	337905	0.0315147748628
06042	1608	48201	0.0333603037281
06043	750	10430	0.071907957814
06050	152	4565	0.0332968236583
06051	6024	216836	0.027781364718
06052	8248	141422	0.0583219018257
06053	3581	14673	0.244053704082
06057	36	3597	0.0100083402836
06058	0	86	0.0
06060	80	165	0.484848484848
06062	6885	112215	0.0613554337655
06063	0	754	0.0
06066	8728	167545	0.0520934674267
06067	5651	77565	0.0728550248179
06068	492	10462	0.0470273370292
06069	1992	36511	0.0545589000575
06070	418	12860	0.0325038880249
06071	484	10570	0.0457899716178
06073	15	243	0.0617283950617
06074	3664	72560	0.0504961411246
06076	1346	27987	0.0480937578161
06078	652	22336	0.0291905444126
06082	8815	256730	0.0343356834028
06083	0	36	0.0
06084	1302	30541	0.0426312170525
06085	89	6659	0.0133653701757
06088	304	6888	0.0441347270616
06089	206	5116	0.0402658326818
06092	0	89	0.0
06095	1933	50987	0.0379116245317
06096	506	17167	0.0294751558222
06098	1796	48290	0.0371919652102
06102	8852	192111	0.0460775280957
06103	1088	5348	0.203440538519
06105	12996	299931	0.0433299658922
06106	15268	405537	0.0376488458513
06107	7752	137518	0.0563708023677
06108	5342	96949	0.0551011356486
06109	4659	173383	0.0268711465369
06110	1155	62194	0.0185709232402
06111	2672	97290	0.0274642820434
06112	2590	105091	0.0246453074003
06114	789	39612	0.0199182066041
06115	72	2742	0.0262582056893
06117	1689	60924	0.027723064802
06118	1093	29317	0.0372821230003
06119	1313	37760	0.0347722457627
06120	934	24849	0.0375870256348
06130	49	85	0.576470588235
06134	110	5880	0.0187074829932
06135	0	33	0.0
06151	179	1921	0.0931806350859
06152	0	20	0.0
06156	0	48	0.0
06160	0	329	0.0
06205	11	111	0.0990990990991
06226	6973	147748	0.0471952243008
06230	136	5049	0.026936026936
06231	167	3412	0.0489449003517
06234	110	5918	0.0185873605948
06237	18	128	0.140625
06238	972	23233	0.0418370421383
06239	2598	70706	0.0367436992617
06241	1328	46544	0.0285321416294
06246	0	76	0.0
06247	0	81	0.0
06248	351	8765	0.0400456360525
06249	0	36	0.0
06250	1005	14307	0.0702453344517
06254	1919	4607	0.416540047753
06255	101	7518	0.0134344240489
06256	0	52	0.0
06259	11	108	0.101851851852
06260	5502	116890	0.0470698947729
06262	734	4372	0.167886550778
06267	470	10773	0.0436275874872
06268	1785	49211	0.0362723781268
06269	151	8243	0.018318573335
06279	0	48	0.0
06280	632	17197	0.0367505960342
06281	0	1431	0.0
06320	13648	262507	0.0519909945259
06332	0	273	0.0
06333	1499	15199	0.0986249095335
06334	0	154	0.0
06335	443	19148	0.023135575517
06338	0	12	0.0
06339	461	7212	0.0639212423738
06340	2693	44275	0.0608243929983
06349	0	7603	0.0
06351	877	16308	0.053777287221
06354	350	9105	0.0384404173531
06355	2254	67154	0.0335646424636
06357	1919	55913	0.0343211775437
06359	127	4235	0.0299881936246
06360	15844	369847	0.0428393362661
06365	87	3626	0.0239933811362
06370	0	495	0.0
06371	1314	24161	0.0543851661769
06374	1293	28078	0.0460502884821
06375	0	14	0.0
06378	387	13942	0.0277578539664
06379	1363	27888	0.0488740676994
06382	973	25385	0.0383297222769
06385	3564	58022	0.061424976733
06401	1953	61747	0.0316290669992
06403	178	10364	0.0171748359707
06404	0	127	0.0
06405	3194	161549	0.0197710911241
06409	31	1372	0.0225947521866
06410	1129	70666	0.0159765658167
06412	165	3468	0.0475778546713
06413	684	24486	0.0279343298211
06415	3588	57061	0.0628800757085
06416	1397	39557	0.0353161260965
06417	0	77	0.0
06418	14258	90413	0.157698561048
06419	0	46	0.0
06420	0	22	0.0
06422	218	11486	0.0189796273725
06424	86	1750	0.0491428571429
06426	3232	69077	0.0467883666054
06437	3540	88989	0.0397801975525
06438	0	34	0.0
06441	504	15585	0.0323387872955
06442	141	4748	0.0296967144061
06443	2766	71499	0.0386858557462
06447	1589	29471	0.0539174103356
06450	6327	186496	0.033925660604
06451	5456	72545	0.0752084912813
06455	0	1511	0.0
06457	16502	345780	0.0477239863497
06460	5760	170182	0.0338461176858
06461	328	2457	0.133496133496
06467	39	2226	0.0175202156334
06468	8408	29959	0.28065022197
06469	324	5345	0.0606173994387
06470	794	37947	0.0209239202045
06471	32	1859	0.0172135556751
06472	114	243	0.469135802469
06473	5366	174102	0.0308210129694
06475	2489	41933	0.0593565926597
06477	1371	35751	0.0383485776622
06478	2345	12765	0.183705444575
06479	859	24933	0.0344523322504
06480	1347	35742	0.0376867550781
06481	0	43	0.0
06482	130	275	0.472727272727
06483	728	18793	0.0387378279146
06484	6468	133483	0.0484556085794
06487	154	3054	0.0504256712508
06488	3305	123007	0.0268683896038
06489	7346	158512	0.0463434944988
06492	13358	205196	0.0650987348681
06498	839	25062	0.0334769770968
06504	1074	20564	0.0522271931531
06508	0	2169	0.0
06510	14076	307887	0.04571807189
06511	21263	329415	0.0645477589059
06512	878	32023	0.0274177934609
06513	3587	33035	0.108581807174
06514	1039	40856	0.0254307812806
06515	1198	49769	0.0240712089855
06516	7897	200796	0.0393284726787
06517	1782	56083	0.0317743344686
06518	15023	227867	0.0659288093493
06519	10006	328070	0.0304995885025
06520	633	21529	0.0294022016815
06524	0	43	0.0
06525	919	24973	0.0367997437232
06604	178	7023	0.0253452940339
06605	1649	60040	0.0274650233178
06606	11627	305553	0.0380523182558
06607	0	109	0.0
06608	736	43704	0.0168405637928
06610	3082	101222	0.0304479263401
06611	18826	413641	0.0455128964489
06612	47	478	0.0983263598326
06614	1777	93395	0.0190267144922
06615	1136	37139	0.0305877918091
06702	1126	65439	0.0172068644081
06704	0	685	0.0
06705	3252	76688	0.0424055914876
06706	4930	110827	0.0444837449358
06708	19230	374962	0.0512851969
06710	0	130	0.0
06712	1958	37297	0.0524975199078
06716	3039	136045	0.0223381969201
06721	122	694	0.175792507205
06750	158	398	0.396984924623
06751	2009	3360	0.597916666667
06752	0	37	0.0
06757	930	25816	0.0360241710567
06759	786	36078	0.0217861300516
06762	8570	156235	0.0548532659135
06770	2458	56245	0.04370166237
06776	3712	101796	0.0364650870368
06777	136	7723	0.0176097371488
06779	54	4965	0.0108761329305
06782	33	263	0.125475285171
06783	0	740	0.0
06784	0	30	0.0
06786	513	9480	0.0541139240506
06787	524	20798	0.0251947302625
06790	13189	259259	0.0508719080148
06791	0	27	0.0
06793	0	15	0.0
06794	0	219	0.0
06795	990	28066	0.0352739970071
06798	495	15262	0.0324334949548
06801	651	30795	0.0211397954213
06804	1034	54523	0.0189644737083
06807	1318	59145	0.0222842167554
06810	25904	489650	0.0529030940468
06811	308	12913	0.0238519321614
06812	483	14436	0.0334580216126
06813	0	18	0.0
06820	831	45446	0.0182854376623
06824	16806	313497	0.0536081684992
06825	1763	74434	0.0236854125803
06828	0	165	0.0
06829	0	35	0.0
06830	3796	146557	0.0259011852044
06831	1797	37478	0.0479481295693
06840	401	25981	0.0154343558754
06850	5137	88956	0.0577476505239
06851	7842	310869	0.0252260598516
06852	42	123	0.341463414634
06853	0	57	0.0
06854	524	18457	0.0283903126185
06855	21	224	0.09375
06856	334	1283	0.260327357755
06857	0	471	0.0
06870	211	16347	0.0129075671377
06877	2016	96707	0.0208464744021
06878	89	9047	0.00983751519841
06880	1525	71486	0.0213328483899
06883	34	709	0.0479548660085
06890	0	2241	0.0
06896	204	8251	0.0247242758454
06897	1829	50956	0.0358937122223
06901	27	5939	0.00454621990234
06902	8851	286250	0.0309205240175
06903	0	1604	0.0
06904	363	8828	0.0411191662891
06905	8272	178321	0.0463882548887
06906	0	1335	0.0
06907	13	1054	0.0123339658444
07001	1542	34297	0.0449602006006
07002	18786	331748	0.0566273195317
07003	4512	173304	0.0260351751835
07004	634	22349	0.0283681596492
07005	679	34866	0.019474559743
07006	2975	66046	0.0450443630197
07008	2078	53198	0.0390616188579
07009	484	28541	0.0169580603343
07010	2012	51200	0.039296875
07011	7220	173004	0.0417331391182
07012	5973	135302	0.0441456889033
07013	12659	280300	0.0451623260792
07014	0	465	0.0
07015	0	101	0.0
07016	941	40739	0.0230982596529
07017	2616	106076	0.0246615634074
07018	5037	155784	0.032333230627
07020	723	61599	0.011737203526
07021	111	434	0.255760368664
07022	144	3761	0.0382876894443
07023	348	12963	0.0268456375839
07024	2624	139996	0.0187433926684
07026	948	18597	0.0509759638651
07027	1275	39815	0.0320231068693
07028	1232	83730	0.0147139615431
07029	143	9887	0.0144634368362
07030	5608	149804	0.0374355824945
07031	2159	69190	0.0312039312039
07032	2856	73919	0.0386368863215
07033	653	17719	0.0368530955472
07034	93	3813	0.0243902439024
07035	177	8568	0.0206582633053
07036	5528	105171	0.0525620180468
07039	13098	299750	0.0436964136781
07040	2450	80443	0.0304563479731
07041	3482	100157	0.0347654182933
07042	5632	124226	0.0453367250012
07043	81	7304	0.0110898138007
07044	2565	82917	0.0309345490068
07045	1228	55583	0.0220930860155
07046	346	53157	0.00650902044886
07047	7207	226763	0.0317820808509
07050	1651	37980	0.0434702474987
07052	9288	372168	0.024956471271
07054	7464	195300	0.0382181259601
07055	2717	140517	0.0193357387362
07057	823	16178	0.0508715539622
07058	0	190	0.0
07059	2101	91591	0.0229389350482
